名称,手环,采集时间,开始时间,结束时间,入库时间,num-1,num-2,num-3
null,gixt35u1izh7,null,null,null,null,242,138,0
null,gixt35u1izh7,null,null,null,null,240,137,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,237,137,0
null,gixt35u1izh7,null,null,null,null,241,140,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,234,139,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,241,138,0
null,gixt35u1izh7,null,null,null,null,245,139,0
null,gixt35u1izh7,null,null,null,null,246,138,0
null,gixt35u1izh7,null,null,null,null,232,139,0
null,gixt35u1izh7,null,null,null,null,236,137,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,242,139,0
null,gixt35u1izh7,null,null,null,null,240,140,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,233,136,0
null,gixt35u1izh7,null,null,null,null,241,137,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,234,140,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,232,139,0
null,gixt35u1izh7,null,null,null,null,234,139,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,228,138,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,236,140,0
null,gixt35u1izh7,null,null,null,null,231,140,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,240,136,0
null,gixt35u1izh7,null,null,null,null,242,136,0
null,gixt35u1izh7,null,null,null,null,231,139,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,239,140,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,241,140,0
null,gixt35u1izh7,null,null,null,null,231,138,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,246,139,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,238,140,0
null,gixt35u1izh7,null,null,null,null,238,137,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,235,136,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,238,141,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,252,138,0
null,gixt35u1izh7,null,null,null,null,243,137,0
null,gixt35u1izh7,null,null,null,null,235,137,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,242,137,0
null,gixt35u1izh7,null,null,null,null,241,140,0
null,gixt35u1izh7,null,null,null,null,233,137,0
null,gixt35u1izh7,null,null,null,null,231,137,0
null,gixt35u1izh7,null,null,null,null,246,141,0
null,gixt35u1izh7,null,null,null,null,233,137,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,239,137,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,231,137,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,246,139,0
null,gixt35u1izh7,null,null,null,null,230,137,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,232,137,0
null,gixt35u1izh7,null,null,null,null,241,138,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,243,139,0
null,gixt35u1izh7,null,null,null,null,234,140,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,234,139,0
null,gixt35u1izh7,null,null,null,null,237,137,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,233,137,0
null,gixt35u1izh7,null,null,null,null,231,139,0
null,gixt35u1izh7,null,null,null,null,235,140,0
null,gixt35u1izh7,null,null,null,null,239,137,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,235,140,0
null,gixt35u1izh7,null,null,null,null,228,138,0
null,gixt35u1izh7,null,null,null,null,241,140,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,241,138,0
null,gixt35u1izh7,null,null,null,null,235,141,0
null,gixt35u1izh7,null,null,null,null,235,137,0
null,gixt35u1izh7,null,null,null,null,232,139,0
null,gixt35u1izh7,null,null,null,null,236,137,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,239,141,0
null,gixt35u1izh7,null,null,null,null,235,137,0
null,gixt35u1izh7,null,null,null,null,244,137,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,232,139,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,241,138,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,231,138,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,239,137,0
null,gixt35u1izh7,null,null,null,null,230,139,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,243,139,0
null,gixt35u1izh7,null,null,null,null,239,140,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,236,140,0
null,gixt35u1izh7,null,null,null,null,237,140,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,235,140,0
null,gixt35u1izh7,null,null,null,null,228,140,0
null,gixt35u1izh7,null,null,null,null,241,138,0
null,gixt35u1izh7,null,null,null,null,242,139,0
null,gixt35u1izh7,null,null,null,null,240,140,0
null,gixt35u1izh7,null,null,null,null,236,140,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,242,138,0
null,gixt35u1izh7,null,null,null,null,243,137,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,241,136,0
null,gixt35u1izh7,null,null,null,null,238,137,0
null,gixt35u1izh7,null,null,null,null,242,138,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,245,136,0
null,gixt35u1izh7,null,null,null,null,241,138,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,228,136,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,230,139,0
null,gixt35u1izh7,null,null,null,null,242,139,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,236,137,0
null,gixt35u1izh7,null,null,null,null,238,140,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,240,141,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,244,137,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,237,140,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,241,138,0
null,gixt35u1izh7,null,null,null,null,243,137,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,242,140,0
null,gixt35u1izh7,null,null,null,null,240,140,0
null,gixt35u1izh7,null,null,null,null,236,140,0
null,gixt35u1izh7,null,null,null,null,235,141,0
null,gixt35u1izh7,null,null,null,null,240,140,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,234,140,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,244,140,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,236,137,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,237,137,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,240,137,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,231,139,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,232,137,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,240,137,0
null,gixt35u1izh7,null,null,null,null,240,137,0
null,gixt35u1izh7,null,null,null,null,235,141,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,240,137,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,242,137,0
null,gixt35u1izh7,null,null,null,null,238,140,0
null,gixt35u1izh7,null,null,null,null,233,137,0
null,gixt35u1izh7,null,null,null,null,240,141,0
null,gixt35u1izh7,null,null,null,null,242,139,0
null,gixt35u1izh7,null,null,null,null,237,140,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,241,138,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,244,138,0
null,gixt35u1izh7,null,null,null,null,245,138,0
null,gixt35u1izh7,null,null,null,null,238,136,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,235,136,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,235,140,0
null,gixt35u1izh7,null,null,null,null,238,140,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,236,137,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,236,137,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,233,137,0
null,gixt35u1izh7,null,null,null,null,236,140,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,232,139,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,243,139,0
null,gixt35u1izh7,null,null,null,null,241,138,0
null,gixt35u1izh7,null,null,null,null,238,137,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,245,139,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,236,140,0
null,gixt35u1izh7,null,null,null,null,242,138,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,241,138,0
null,gixt35u1izh7,null,null,null,null,242,139,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,241,138,0
null,gixt35u1izh7,null,null,null,null,236,137,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,231,139,0
null,gixt35u1izh7,null,null,null,null,243,137,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,240,137,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,239,140,0
null,gixt35u1izh7,null,null,null,null,231,139,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,242,136,0
null,gixt35u1izh7,null,null,null,null,233,140,0
null,gixt35u1izh7,null,null,null,null,233,140,0
null,gixt35u1izh7,null,null,null,null,243,137,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,239,137,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,246,139,0
null,gixt35u1izh7,null,null,null,null,231,139,0
null,gixt35u1izh7,null,null,null,null,243,137,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,236,140,0
null,gixt35u1izh7,null,null,null,null,237,140,0
null,gixt35u1izh7,null,null,null,null,230,138,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,234,139,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,239,137,0
null,gixt35u1izh7,null,null,null,null,234,140,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,234,140,0
null,gixt35u1izh7,null,null,null,null,229,140,0
null,gixt35u1izh7,null,null,null,null,234,139,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,233,137,0
null,gixt35u1izh7,null,null,null,null,230,136,0
null,gixt35u1izh7,null,null,null,null,231,137,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,246,137,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,243,138,0
null,gixt35u1izh7,null,null,null,null,242,138,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,242,138,0
null,gixt35u1izh7,null,null,null,null,239,140,0
null,gixt35u1izh7,null,null,null,null,239,137,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,231,137,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,237,140,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,247,139,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,245,139,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,242,138,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,226,140,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,237,137,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,239,140,0
null,gixt35u1izh7,null,null,null,null,241,138,0
null,gixt35u1izh7,null,null,null,null,235,137,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,239,137,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,234,140,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,241,140,0
null,gixt35u1izh7,null,null,null,null,234,139,0
null,gixt35u1izh7,null,null,null,null,233,136,0
null,gixt35u1izh7,null,null,null,null,240,137,0
null,gixt35u1izh7,null,null,null,null,232,137,0
null,gixt35u1izh7,null,null,null,null,228,138,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,245,140,0
null,gixt35u1izh7,null,null,null,null,244,139,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,242,140,0
null,gixt35u1izh7,null,null,null,null,234,139,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,242,137,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,244,137,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,239,137,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,227,137,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,244,140,0
null,gixt35u1izh7,null,null,null,null,239,140,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,244,138,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,242,139,0
null,gixt35u1izh7,null,null,null,null,246,137,0
null,gixt35u1izh7,null,null,null,null,229,139,0
null,gixt35u1izh7,null,null,null,null,244,138,0
null,gixt35u1izh7,null,null,null,null,242,139,0
null,gixt35u1izh7,null,null,null,null,237,140,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,235,140,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,242,138,0
null,gixt35u1izh7,null,null,null,null,236,136,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,234,139,0
null,gixt35u1izh7,null,null,null,null,227,139,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,241,140,0
null,gixt35u1izh7,null,null,null,null,237,137,0
null,gixt35u1izh7,null,null,null,null,233,138,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,239,137,0
null,gixt35u1izh7,null,null,null,null,241,137,0
null,gixt35u1izh7,null,null,null,null,230,139,0
null,gixt35u1izh7,null,null,null,null,237,137,0
null,gixt35u1izh7,null,null,null,null,242,139,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,236,140,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,232,137,0
null,gixt35u1izh7,null,null,null,null,228,137,0
null,gixt35u1izh7,null,null,null,null,230,139,0
null,gixt35u1izh7,null,null,null,null,238,140,0
null,gixt35u1izh7,null,null,null,null,240,137,0
null,gixt35u1izh7,null,null,null,null,243,139,0
null,gixt35u1izh7,null,null,null,null,234,139,0
null,gixt35u1izh7,null,null,null,null,231,138,0
null,gixt35u1izh7,null,null,null,null,229,138,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,234,139,0
null,gixt35u1izh7,null,null,null,null,242,139,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,236,137,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,229,139,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,242,138,0
null,gixt35u1izh7,null,null,null,null,239,137,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,236,140,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,232,140,0
null,gixt35u1izh7,null,null,null,null,229,138,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,236,136,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,242,140,0
null,gixt35u1izh7,null,null,null,null,237,139,0
null,gixt35u1izh7,null,null,null,null,234,137,0
null,gixt35u1izh7,null,null,null,null,244,136,0
null,gixt35u1izh7,null,null,null,null,230,138,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,239,137,0
null,gixt35u1izh7,null,null,null,null,240,137,0
null,gixt35u1izh7,null,null,null,null,239,140,0
null,gixt35u1izh7,null,null,null,null,232,139,0
null,gixt35u1izh7,null,null,null,null,241,138,0
null,gixt35u1izh7,null,null,null,null,231,139,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,235,137,0
null,gixt35u1izh7,null,null,null,null,244,139,0
null,gixt35u1izh7,null,null,null,null,240,139,0
null,gixt35u1izh7,null,null,null,null,241,141,0
null,gixt35u1izh7,null,null,null,null,239,138,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,240,138,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,235,138,0
null,gixt35u1izh7,null,null,null,null,228,138,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,245,138,0
null,gixt35u1izh7,null,null,null,null,241,141,0
null,gixt35u1izh7,null,null,null,null,239,137,0
null,gixt35u1izh7,null,null,null,null,229,140,0
null,gixt35u1izh7,null,null,null,null,235,140,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,236,138,0
null,gixt35u1izh7,null,null,null,null,238,139,0
null,gixt35u1izh7,null,null,null,null,235,139,0
null,gixt35u1izh7,null,null,null,null,230,139,0
null,gixt35u1izh7,null,null,null,null,230,136,0
null,gixt35u1izh7,null,null,null,null,238,138,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,242,137,0
null,gixt35u1izh7,null,null,null,null,242,140,0
null,gixt35u1izh7,null,null,null,null,245,137,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,243,139,0
null,gixt35u1izh7,null,null,null,null,242,138,0
null,gixt35u1izh7,null,null,null,null,233,139,0
null,gixt35u1izh7,null,null,null,null,239,139,0
null,gixt35u1izh7,null,null,null,null,232,137,0
null,gixt35u1izh7,null,null,null,null,232,138,0
null,gixt35u1izh7,null,null,null,null,244,136,0
null,gixt35u1izh7,null,null,null,null,236,139,0
null,gixt35u1izh7,null,null,null,null,234,140,0
null,gixt35u1izh7,null,null,null,null,242,138,0
null,gixt35u1izh7,null,null,null,null,231,138,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,253,139,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,237,138,0
null,gixt35u1izh7,null,null,null,null,234,138,0
null,gixt35u1izh7,null,null,null,null,241,139,0
null,gixt35u1izh7,null,null,null,null,242,138,0
null,gixt35u1izh7,null,null,null,null,241,138,0
null,gixt35u1izh7,null,null,null,null,242,138,0
null,gixt35u1izh7,null,null,null,null,228,138,0
