名称,手环,采集时间,开始时间,结束时间,入库时间,num-1,num-2,num-3
null,fk4ajpmie2mf,null,null,null,null,69,74,0
null,fk4ajpmie2mf,null,null,null,null,76,74,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,71,74,0
null,fk4ajpmie2mf,null,null,null,null,75,74,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,71,74,0
null,fk4ajpmie2mf,null,null,null,null,76,74,0
null,fk4ajpmie2mf,null,null,null,null,72,72,0
null,fk4ajpmie2mf,null,null,null,null,69,74,0
null,fk4ajpmie2mf,null,null,null,null,75,72,0
null,fk4ajpmie2mf,null,null,null,null,70,73,0
null,fk4ajpmie2mf,null,null,null,null,73,74,0
null,fk4ajpmie2mf,null,null,null,null,75,74,0
null,fk4ajpmie2mf,null,null,null,null,74,73,0
null,fk4ajpmie2mf,null,null,null,null,79,72,0
null,fk4ajpmie2mf,null,null,null,null,80,73,0
null,fk4ajpmie2mf,null,null,null,null,71,70,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,78,73,0
null,fk4ajpmie2mf,null,null,null,null,79,73,0
null,fk4ajpmie2mf,null,null,null,null,71,75,0
null,fk4ajpmie2mf,null,null,null,null,74,74,0
null,fk4ajpmie2mf,null,null,null,null,72,72,0
null,fk4ajpmie2mf,null,null,null,null,74,71,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,73,72,0
null,fk4ajpmie2mf,null,null,null,null,74,74,0
null,fk4ajpmie2mf,null,null,null,null,78,74,0
null,fk4ajpmie2mf,null,null,null,null,75,71,0
null,fk4ajpmie2mf,null,null,null,null,66,75,0
null,fk4ajpmie2mf,null,null,null,null,79,71,0
null,fk4ajpmie2mf,null,null,null,null,85,75,0
null,fk4ajpmie2mf,null,null,null,null,77,74,0
null,fk4ajpmie2mf,null,null,null,null,81,74,0
null,fk4ajpmie2mf,null,null,null,null,72,73,0
null,fk4ajpmie2mf,null,null,null,null,80,74,0
null,fk4ajpmie2mf,null,null,null,null,73,74,0
null,fk4ajpmie2mf,null,null,null,null,73,75,0
null,fk4ajpmie2mf,null,null,null,null,80,73,0
null,fk4ajpmie2mf,null,null,null,null,77,72,0
null,fk4ajpmie2mf,null,null,null,null,78,74,0
null,fk4ajpmie2mf,null,null,null,null,77,72,0
null,fk4ajpmie2mf,null,null,null,null,77,71,0
null,fk4ajpmie2mf,null,null,null,null,74,74,0
null,fk4ajpmie2mf,null,null,null,null,81,74,0
null,fk4ajpmie2mf,null,null,null,null,67,75,0
null,fk4ajpmie2mf,null,null,null,null,78,73,0
null,fk4ajpmie2mf,null,null,null,null,68,73,0
null,fk4ajpmie2mf,null,null,null,null,71,74,0
null,fk4ajpmie2mf,null,null,null,null,80,72,0
null,fk4ajpmie2mf,null,null,null,null,72,73,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,74,72,0
null,fk4ajpmie2mf,null,null,null,null,72,73,0
null,fk4ajpmie2mf,null,null,null,null,73,74,0
null,fk4ajpmie2mf,null,null,null,null,74,74,0
null,fk4ajpmie2mf,null,null,null,null,73,75,0
null,fk4ajpmie2mf,null,null,null,null,74,75,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,72,71,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,78,73,0
null,fk4ajpmie2mf,null,null,null,null,73,75,0
null,fk4ajpmie2mf,null,null,null,null,71,74,0
null,fk4ajpmie2mf,null,null,null,null,67,75,0
null,fk4ajpmie2mf,null,null,null,null,80,74,0
null,fk4ajpmie2mf,null,null,null,null,78,74,0
null,fk4ajpmie2mf,null,null,null,null,76,73,0
null,fk4ajpmie2mf,null,null,null,null,77,74,0
null,fk4ajpmie2mf,null,null,null,null,69,74,0
null,fk4ajpmie2mf,null,null,null,null,83,74,0
null,fk4ajpmie2mf,null,null,null,null,81,71,0
null,fk4ajpmie2mf,null,null,null,null,74,74,0
null,fk4ajpmie2mf,null,null,null,null,71,75,0
null,fk4ajpmie2mf,null,null,null,null,75,71,0
null,fk4ajpmie2mf,null,null,null,null,71,72,0
null,fk4ajpmie2mf,null,null,null,null,77,72,0
null,fk4ajpmie2mf,null,null,null,null,65,73,0
null,fk4ajpmie2mf,null,null,null,null,74,75,0
null,fk4ajpmie2mf,null,null,null,null,75,73,0
null,fk4ajpmie2mf,null,null,null,null,74,73,0
null,fk4ajpmie2mf,null,null,null,null,77,72,0
null,fk4ajpmie2mf,null,null,null,null,77,72,0
null,fk4ajpmie2mf,null,null,null,null,76,74,0
null,fk4ajpmie2mf,null,null,null,null,69,74,0
null,fk4ajpmie2mf,null,null,null,null,67,74,0
null,fk4ajpmie2mf,null,null,null,null,72,72,0
null,fk4ajpmie2mf,null,null,null,null,73,72,0
null,fk4ajpmie2mf,null,null,null,null,73,74,0
null,fk4ajpmie2mf,null,null,null,null,80,74,0
null,fk4ajpmie2mf,null,null,null,null,69,73,0
null,fk4ajpmie2mf,null,null,null,null,74,73,0
null,fk4ajpmie2mf,null,null,null,null,77,73,0
null,fk4ajpmie2mf,null,null,null,null,72,75,0
null,fk4ajpmie2mf,null,null,null,null,74,74,0
null,fk4ajpmie2mf,null,null,null,null,73,71,0
null,fk4ajpmie2mf,null,null,null,null,72,73,0
null,fk4ajpmie2mf,null,null,null,null,72,73,0
null,fk4ajpmie2mf,null,null,null,null,67,74,0
null,fk4ajpmie2mf,null,null,null,null,77,75,0
null,fk4ajpmie2mf,null,null,null,null,74,73,0
null,fk4ajpmie2mf,null,null,null,null,76,73,0
null,fk4ajpmie2mf,null,null,null,null,74,73,0
null,fk4ajpmie2mf,null,null,null,null,74,73,0
null,fk4ajpmie2mf,null,null,null,null,70,75,0
null,fk4ajpmie2mf,null,null,null,null,71,73,0
null,fk4ajpmie2mf,null,null,null,null,82,72,0
null,fk4ajpmie2mf,null,null,null,null,72,72,0
null,fk4ajpmie2mf,null,null,null,null,78,75,0
null,fk4ajpmie2mf,null,null,null,null,77,74,0
null,fk4ajpmie2mf,null,null,null,null,74,74,0
null,fk4ajpmie2mf,null,null,null,null,71,74,0
null,fk4ajpmie2mf,null,null,null,null,79,73,0
null,fk4ajpmie2mf,null,null,null,null,81,74,0
null,fk4ajpmie2mf,null,null,null,null,72,74,0
null,fk4ajpmie2mf,null,null,null,null,74,75,0
null,fk4ajpmie2mf,null,null,null,null,73,74,0
null,fk4ajpmie2mf,null,null,null,null,74,73,0
null,fk4ajpmie2mf,null,null,null,null,75,72,0
null,fk4ajpmie2mf,null,null,null,null,74,72,0
null,fk4ajpmie2mf,null,null,null,null,75,74,0
null,fk4ajpmie2mf,null,null,null,null,72,75,0
null,fk4ajpmie2mf,null,null,null,null,82,73,0
null,fk4ajpmie2mf,null,null,null,null,76,74,0
null,fk4ajpmie2mf,null,null,null,null,80,73,0
null,fk4ajpmie2mf,null,null,null,null,79,74,0
null,fk4ajpmie2mf,null,null,null,null,72,75,0
null,fk4ajpmie2mf,null,null,null,null,79,74,0
null,fk4ajpmie2mf,null,null,null,null,79,72,0
null,fk4ajpmie2mf,null,null,null,null,73,72,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,77,73,0
null,fk4ajpmie2mf,null,null,null,null,72,74,0
null,fk4ajpmie2mf,null,null,null,null,77,75,0
null,fk4ajpmie2mf,null,null,null,null,74,72,0
null,fk4ajpmie2mf,null,null,null,null,75,73,0
null,fk4ajpmie2mf,null,null,null,null,77,73,0
null,fk4ajpmie2mf,null,null,null,null,76,74,0
null,fk4ajpmie2mf,null,null,null,null,70,72,0
null,fk4ajpmie2mf,null,null,null,null,73,74,0
null,fk4ajpmie2mf,null,null,null,null,76,72,0
null,fk4ajpmie2mf,null,null,null,null,69,74,0
null,fk4ajpmie2mf,null,null,null,null,81,74,0
null,fk4ajpmie2mf,null,null,null,null,65,73,0
null,fk4ajpmie2mf,null,null,null,null,69,73,0
null,fk4ajpmie2mf,null,null,null,null,82,72,0
null,fk4ajpmie2mf,null,null,null,null,67,74,0
null,fk4ajpmie2mf,null,null,null,null,72,72,0
null,fk4ajpmie2mf,null,null,null,null,68,72,0
null,fk4ajpmie2mf,null,null,null,null,68,73,0
null,fk4ajpmie2mf,null,null,null,null,77,72,0
null,fk4ajpmie2mf,null,null,null,null,74,72,0
null,fk4ajpmie2mf,null,null,null,null,72,74,0
null,fk4ajpmie2mf,null,null,null,null,70,74,0
null,fk4ajpmie2mf,null,null,null,null,75,74,0
null,fk4ajpmie2mf,null,null,null,null,72,72,0
null,fk4ajpmie2mf,null,null,null,null,72,74,0
null,fk4ajpmie2mf,null,null,null,null,78,72,0
null,fk4ajpmie2mf,null,null,null,null,83,73,0
null,fk4ajpmie2mf,null,null,null,null,72,72,0
null,fk4ajpmie2mf,null,null,null,null,79,74,0
null,fk4ajpmie2mf,null,null,null,null,69,74,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,71,72,0
null,fk4ajpmie2mf,null,null,null,null,73,72,0
null,fk4ajpmie2mf,null,null,null,null,76,74,0
null,fk4ajpmie2mf,null,null,null,null,68,73,0
null,fk4ajpmie2mf,null,null,null,null,80,74,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,78,76,0
null,fk4ajpmie2mf,null,null,null,null,82,74,0
null,fk4ajpmie2mf,null,null,null,null,80,74,0
null,fk4ajpmie2mf,null,null,null,null,82,74,0
null,fk4ajpmie2mf,null,null,null,null,77,73,0
null,fk4ajpmie2mf,null,null,null,null,74,75,0
null,fk4ajpmie2mf,null,null,null,null,72,72,0
null,fk4ajpmie2mf,null,null,null,null,68,72,0
null,fk4ajpmie2mf,null,null,null,null,69,72,0
null,fk4ajpmie2mf,null,null,null,null,81,74,0
null,fk4ajpmie2mf,null,null,null,null,71,74,0
null,fk4ajpmie2mf,null,null,null,null,71,74,0
null,fk4ajpmie2mf,null,null,null,null,81,73,0
null,fk4ajpmie2mf,null,null,null,null,80,73,0
null,fk4ajpmie2mf,null,null,null,null,82,73,0
null,fk4ajpmie2mf,null,null,null,null,75,75,0
null,fk4ajpmie2mf,null,null,null,null,75,72,0
null,fk4ajpmie2mf,null,null,null,null,67,73,0
null,fk4ajpmie2mf,null,null,null,null,76,73,0
null,fk4ajpmie2mf,null,null,null,null,76,73,0
null,fk4ajpmie2mf,null,null,null,null,76,73,0
null,fk4ajpmie2mf,null,null,null,null,78,73,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,71,73,0
null,fk4ajpmie2mf,null,null,null,null,71,73,0
null,fk4ajpmie2mf,null,null,null,null,77,73,0
null,fk4ajpmie2mf,null,null,null,null,74,74,0
null,fk4ajpmie2mf,null,null,null,null,75,75,0
null,fk4ajpmie2mf,null,null,null,null,82,72,0
null,fk4ajpmie2mf,null,null,null,null,76,73,0
null,fk4ajpmie2mf,null,null,null,null,77,72,0
null,fk4ajpmie2mf,null,null,null,null,78,74,0
null,fk4ajpmie2mf,null,null,null,null,74,74,0
null,fk4ajpmie2mf,null,null,null,null,85,72,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,78,74,0
null,fk4ajpmie2mf,null,null,null,null,67,73,0
null,fk4ajpmie2mf,null,null,null,null,83,73,0
null,fk4ajpmie2mf,null,null,null,null,73,75,0
null,fk4ajpmie2mf,null,null,null,null,78,75,0
null,fk4ajpmie2mf,null,null,null,null,72,74,0
null,fk4ajpmie2mf,null,null,null,null,75,74,0
null,fk4ajpmie2mf,null,null,null,null,77,75,0
null,fk4ajpmie2mf,null,null,null,null,70,72,0
null,fk4ajpmie2mf,null,null,null,null,75,72,0
null,fk4ajpmie2mf,null,null,null,null,76,72,0
null,fk4ajpmie2mf,null,null,null,null,78,72,0
null,fk4ajpmie2mf,null,null,null,null,72,73,0
null,fk4ajpmie2mf,null,null,null,null,79,74,0
null,fk4ajpmie2mf,null,null,null,null,81,73,0
null,fk4ajpmie2mf,null,null,null,null,70,73,0
null,fk4ajpmie2mf,null,null,null,null,72,71,0
null,fk4ajpmie2mf,null,null,null,null,72,74,0
null,fk4ajpmie2mf,null,null,null,null,71,75,0
null,fk4ajpmie2mf,null,null,null,null,78,74,0
null,fk4ajpmie2mf,null,null,null,null,68,74,0
null,fk4ajpmie2mf,null,null,null,null,75,72,0
null,fk4ajpmie2mf,null,null,null,null,72,73,0
null,fk4ajpmie2mf,null,null,null,null,75,74,0
null,fk4ajpmie2mf,null,null,null,null,71,73,0
null,fk4ajpmie2mf,null,null,null,null,73,75,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,72,73,0
null,fk4ajpmie2mf,null,null,null,null,75,75,0
null,fk4ajpmie2mf,null,null,null,null,82,72,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,75,75,0
null,fk4ajpmie2mf,null,null,null,null,72,72,0
null,fk4ajpmie2mf,null,null,null,null,70,74,0
null,fk4ajpmie2mf,null,null,null,null,82,75,0
null,fk4ajpmie2mf,null,null,null,null,74,74,0
null,fk4ajpmie2mf,null,null,null,null,74,74,0
null,fk4ajpmie2mf,null,null,null,null,76,74,0
null,fk4ajpmie2mf,null,null,null,null,81,73,0
null,fk4ajpmie2mf,null,null,null,null,74,71,0
null,fk4ajpmie2mf,null,null,null,null,73,74,0
null,fk4ajpmie2mf,null,null,null,null,73,74,0
null,fk4ajpmie2mf,null,null,null,null,75,73,0
null,fk4ajpmie2mf,null,null,null,null,71,73,0
null,fk4ajpmie2mf,null,null,null,null,77,73,0
null,fk4ajpmie2mf,null,null,null,null,80,73,0
null,fk4ajpmie2mf,null,null,null,null,78,74,0
null,fk4ajpmie2mf,null,null,null,null,72,73,0
null,fk4ajpmie2mf,null,null,null,null,75,74,0
null,fk4ajpmie2mf,null,null,null,null,70,72,0
null,fk4ajpmie2mf,null,null,null,null,76,72,0
null,fk4ajpmie2mf,null,null,null,null,74,73,0
null,fk4ajpmie2mf,null,null,null,null,70,74,0
null,fk4ajpmie2mf,null,null,null,null,77,72,0
null,fk4ajpmie2mf,null,null,null,null,70,73,0
null,fk4ajpmie2mf,null,null,null,null,75,73,0
null,fk4ajpmie2mf,null,null,null,null,72,75,0
null,fk4ajpmie2mf,null,null,null,null,77,74,0
null,fk4ajpmie2mf,null,null,null,null,70,74,0
null,fk4ajpmie2mf,null,null,null,null,76,73,0
null,fk4ajpmie2mf,null,null,null,null,83,72,0
null,fk4ajpmie2mf,null,null,null,null,75,73,0
null,fk4ajpmie2mf,null,null,null,null,71,73,0
null,fk4ajpmie2mf,null,null,null,null,66,74,0
null,fk4ajpmie2mf,null,null,null,null,74,72,0
null,fk4ajpmie2mf,null,null,null,null,74,73,0
null,fk4ajpmie2mf,null,null,null,null,71,71,0
null,fk4ajpmie2mf,null,null,null,null,71,75,0
null,fk4ajpmie2mf,null,null,null,null,79,74,0
null,fk4ajpmie2mf,null,null,null,null,68,74,0
null,fk4ajpmie2mf,null,null,null,null,73,74,0
null,fk4ajpmie2mf,null,null,null,null,70,76,0
null,fk4ajpmie2mf,null,null,null,null,72,73,0
null,fk4ajpmie2mf,null,null,null,null,74,74,0
null,fk4ajpmie2mf,null,null,null,null,73,74,0
null,fk4ajpmie2mf,null,null,null,null,69,74,0
null,fk4ajpmie2mf,null,null,null,null,76,73,0
null,fk4ajpmie2mf,null,null,null,null,74,74,0
null,fk4ajpmie2mf,null,null,null,null,71,74,0
null,fk4ajpmie2mf,null,null,null,null,79,74,0
null,fk4ajpmie2mf,null,null,null,null,69,74,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,80,73,0
null,fk4ajpmie2mf,null,null,null,null,73,74,0
null,fk4ajpmie2mf,null,null,null,null,73,72,0
null,fk4ajpmie2mf,null,null,null,null,76,73,0
null,fk4ajpmie2mf,null,null,null,null,78,74,0
null,fk4ajpmie2mf,null,null,null,null,72,72,0
null,fk4ajpmie2mf,null,null,null,null,80,72,0
null,fk4ajpmie2mf,null,null,null,null,72,71,0
null,fk4ajpmie2mf,null,null,null,null,74,74,0
null,fk4ajpmie2mf,null,null,null,null,74,72,0
null,fk4ajpmie2mf,null,null,null,null,76,73,0
null,fk4ajpmie2mf,null,null,null,null,72,72,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,75,75,0
null,fk4ajpmie2mf,null,null,null,null,75,73,0
null,fk4ajpmie2mf,null,null,null,null,74,73,0
null,fk4ajpmie2mf,null,null,null,null,79,75,0
null,fk4ajpmie2mf,null,null,null,null,73,72,0
null,fk4ajpmie2mf,null,null,null,null,70,74,0
null,fk4ajpmie2mf,null,null,null,null,76,74,0
null,fk4ajpmie2mf,null,null,null,null,67,72,0
null,fk4ajpmie2mf,null,null,null,null,76,73,0
null,fk4ajpmie2mf,null,null,null,null,77,75,0
null,fk4ajpmie2mf,null,null,null,null,71,73,0
null,fk4ajpmie2mf,null,null,null,null,74,72,0
null,fk4ajpmie2mf,null,null,null,null,74,74,0
null,fk4ajpmie2mf,null,null,null,null,79,73,0
null,fk4ajpmie2mf,null,null,null,null,72,73,0
null,fk4ajpmie2mf,null,null,null,null,74,75,0
null,fk4ajpmie2mf,null,null,null,null,75,74,0
null,fk4ajpmie2mf,null,null,null,null,67,75,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,73,74,0
null,fk4ajpmie2mf,null,null,null,null,73,72,0
null,fk4ajpmie2mf,null,null,null,null,83,75,0
null,fk4ajpmie2mf,null,null,null,null,72,72,0
null,fk4ajpmie2mf,null,null,null,null,80,74,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,70,74,0
null,fk4ajpmie2mf,null,null,null,null,77,74,0
null,fk4ajpmie2mf,null,null,null,null,72,74,0
null,fk4ajpmie2mf,null,null,null,null,73,74,0
null,fk4ajpmie2mf,null,null,null,null,67,75,0
null,fk4ajpmie2mf,null,null,null,null,74,72,0
null,fk4ajpmie2mf,null,null,null,null,72,74,0
null,fk4ajpmie2mf,null,null,null,null,85,73,0
null,fk4ajpmie2mf,null,null,null,null,72,71,0
null,fk4ajpmie2mf,null,null,null,null,74,72,0
null,fk4ajpmie2mf,null,null,null,null,78,72,0
null,fk4ajpmie2mf,null,null,null,null,81,75,0
null,fk4ajpmie2mf,null,null,null,null,64,73,0
null,fk4ajpmie2mf,null,null,null,null,76,73,0
null,fk4ajpmie2mf,null,null,null,null,68,73,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,73,72,0
null,fk4ajpmie2mf,null,null,null,null,73,74,0
null,fk4ajpmie2mf,null,null,null,null,71,74,0
null,fk4ajpmie2mf,null,null,null,null,74,72,0
null,fk4ajpmie2mf,null,null,null,null,79,74,0
null,fk4ajpmie2mf,null,null,null,null,80,73,0
null,fk4ajpmie2mf,null,null,null,null,72,73,0
null,fk4ajpmie2mf,null,null,null,null,69,74,0
null,fk4ajpmie2mf,null,null,null,null,77,73,0
null,fk4ajpmie2mf,null,null,null,null,70,73,0
null,fk4ajpmie2mf,null,null,null,null,71,75,0
null,fk4ajpmie2mf,null,null,null,null,72,73,0
null,fk4ajpmie2mf,null,null,null,null,75,73,0
null,fk4ajpmie2mf,null,null,null,null,76,73,0
null,fk4ajpmie2mf,null,null,null,null,70,72,0
null,fk4ajpmie2mf,null,null,null,null,80,75,0
null,fk4ajpmie2mf,null,null,null,null,70,74,0
null,fk4ajpmie2mf,null,null,null,null,69,73,0
null,fk4ajpmie2mf,null,null,null,null,76,75,0
null,fk4ajpmie2mf,null,null,null,null,70,72,0
null,fk4ajpmie2mf,null,null,null,null,74,75,0
null,fk4ajpmie2mf,null,null,null,null,78,74,0
null,fk4ajpmie2mf,null,null,null,null,79,74,0
null,fk4ajpmie2mf,null,null,null,null,67,72,0
null,fk4ajpmie2mf,null,null,null,null,79,73,0
null,fk4ajpmie2mf,null,null,null,null,72,73,0
null,fk4ajpmie2mf,null,null,null,null,76,75,0
null,fk4ajpmie2mf,null,null,null,null,70,73,0
null,fk4ajpmie2mf,null,null,null,null,79,72,0
null,fk4ajpmie2mf,null,null,null,null,75,72,0
null,fk4ajpmie2mf,null,null,null,null,74,73,0
null,fk4ajpmie2mf,null,null,null,null,78,73,0
null,fk4ajpmie2mf,null,null,null,null,74,72,0
null,fk4ajpmie2mf,null,null,null,null,70,74,0
null,fk4ajpmie2mf,null,null,null,null,72,74,0
null,fk4ajpmie2mf,null,null,null,null,74,74,0
null,fk4ajpmie2mf,null,null,null,null,76,75,0
null,fk4ajpmie2mf,null,null,null,null,68,72,0
null,fk4ajpmie2mf,null,null,null,null,75,74,0
null,fk4ajpmie2mf,null,null,null,null,82,73,0
null,fk4ajpmie2mf,null,null,null,null,76,75,0
null,fk4ajpmie2mf,null,null,null,null,72,74,0
null,fk4ajpmie2mf,null,null,null,null,73,71,0
null,fk4ajpmie2mf,null,null,null,null,71,75,0
null,fk4ajpmie2mf,null,null,null,null,76,74,0
null,fk4ajpmie2mf,null,null,null,null,76,75,0
null,fk4ajpmie2mf,null,null,null,null,82,72,0
null,fk4ajpmie2mf,null,null,null,null,82,73,0
null,fk4ajpmie2mf,null,null,null,null,72,75,0
null,fk4ajpmie2mf,null,null,null,null,83,73,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,69,73,0
null,fk4ajpmie2mf,null,null,null,null,78,74,0
null,fk4ajpmie2mf,null,null,null,null,67,72,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,75,73,0
null,fk4ajpmie2mf,null,null,null,null,71,72,0
null,fk4ajpmie2mf,null,null,null,null,79,73,0
null,fk4ajpmie2mf,null,null,null,null,76,74,0
null,fk4ajpmie2mf,null,null,null,null,83,74,0
null,fk4ajpmie2mf,null,null,null,null,78,74,0
null,fk4ajpmie2mf,null,null,null,null,76,74,0
null,fk4ajpmie2mf,null,null,null,null,73,74,0
null,fk4ajpmie2mf,null,null,null,null,69,73,0
null,fk4ajpmie2mf,null,null,null,null,72,74,0
null,fk4ajpmie2mf,null,null,null,null,75,72,0
null,fk4ajpmie2mf,null,null,null,null,75,74,0
null,fk4ajpmie2mf,null,null,null,null,80,73,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,67,75,0
null,fk4ajpmie2mf,null,null,null,null,73,75,0
null,fk4ajpmie2mf,null,null,null,null,77,75,0
null,fk4ajpmie2mf,null,null,null,null,78,72,0
null,fk4ajpmie2mf,null,null,null,null,74,72,0
null,fk4ajpmie2mf,null,null,null,null,79,72,0
null,fk4ajpmie2mf,null,null,null,null,71,74,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,73,74,0
null,fk4ajpmie2mf,null,null,null,null,78,74,0
null,fk4ajpmie2mf,null,null,null,null,71,73,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,76,73,0
null,fk4ajpmie2mf,null,null,null,null,70,73,0
null,fk4ajpmie2mf,null,null,null,null,75,73,0
null,fk4ajpmie2mf,null,null,null,null,77,73,0
null,fk4ajpmie2mf,null,null,null,null,80,75,0
null,fk4ajpmie2mf,null,null,null,null,76,72,0
null,fk4ajpmie2mf,null,null,null,null,74,73,0
null,fk4ajpmie2mf,null,null,null,null,74,71,0
null,fk4ajpmie2mf,null,null,null,null,75,73,0
null,fk4ajpmie2mf,null,null,null,null,75,74,0
null,fk4ajpmie2mf,null,null,null,null,70,72,0
null,fk4ajpmie2mf,null,null,null,null,77,74,0
null,fk4ajpmie2mf,null,null,null,null,80,73,0
null,fk4ajpmie2mf,null,null,null,null,68,72,0
null,fk4ajpmie2mf,null,null,null,null,85,75,0
null,fk4ajpmie2mf,null,null,null,null,74,75,0
null,fk4ajpmie2mf,null,null,null,null,74,74,0
null,fk4ajpmie2mf,null,null,null,null,72,73,0
null,fk4ajpmie2mf,null,null,null,null,77,75,0
null,fk4ajpmie2mf,null,null,null,null,75,73,0
null,fk4ajpmie2mf,null,null,null,null,71,74,0
null,fk4ajpmie2mf,null,null,null,null,75,73,0
null,fk4ajpmie2mf,null,null,null,null,71,72,0
null,fk4ajpmie2mf,null,null,null,null,79,74,0
null,fk4ajpmie2mf,null,null,null,null,68,74,0
null,fk4ajpmie2mf,null,null,null,null,73,75,0
null,fk4ajpmie2mf,null,null,null,null,63,73,0
null,fk4ajpmie2mf,null,null,null,null,80,72,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,71,73,0
null,fk4ajpmie2mf,null,null,null,null,74,73,0
null,fk4ajpmie2mf,null,null,null,null,77,75,0
null,fk4ajpmie2mf,null,null,null,null,76,74,0
null,fk4ajpmie2mf,null,null,null,null,79,73,0
null,fk4ajpmie2mf,null,null,null,null,76,73,0
null,fk4ajpmie2mf,null,null,null,null,74,72,0
null,fk4ajpmie2mf,null,null,null,null,72,73,0
null,fk4ajpmie2mf,null,null,null,null,72,74,0
null,fk4ajpmie2mf,null,null,null,null,71,74,0
null,fk4ajpmie2mf,null,null,null,null,72,75,0
null,fk4ajpmie2mf,null,null,null,null,82,73,0
null,fk4ajpmie2mf,null,null,null,null,77,74,0
null,fk4ajpmie2mf,null,null,null,null,81,74,0
null,fk4ajpmie2mf,null,null,null,null,72,73,0
null,fk4ajpmie2mf,null,null,null,null,76,72,0
null,fk4ajpmie2mf,null,null,null,null,76,75,0
null,fk4ajpmie2mf,null,null,null,null,73,73,0
null,fk4ajpmie2mf,null,null,null,null,75,73,0
null,fk4ajpmie2mf,null,null,null,null,69,73,0
null,fk4ajpmie2mf,null,null,null,null,72,71,0
null,fk4ajpmie2mf,null,null,null,null,75,74,0
null,fk4ajpmie2mf,null,null,null,null,75,75,0
null,fk4ajpmie2mf,null,null,null,null,77,73,0
null,fk4ajpmie2mf,null,null,null,null,71,72,0
null,fk4ajpmie2mf,null,null,null,null,75,74,0
null,fk4ajpmie2mf,null,null,null,null,71,74,0
null,fk4ajpmie2mf,null,null,null,null,74,73,0
null,fk4ajpmie2mf,null,null,null,null,77,72,0
null,fk4ajpmie2mf,null,null,null,null,67,74,0
null,fk4ajpmie2mf,null,null,null,null,69,75,0
null,fk4ajpmie2mf,null,null,null,null,80,73,0
null,fk4ajpmie2mf,null,null,null,null,76,74,0
null,fk4ajpmie2mf,null,null,null,null,70,72,0
null,fk4ajpmie2mf,null,null,null,null,80,72,0
null,fk4ajpmie2mf,null,null,null,null,69,74,0
null,fk4ajpmie2mf,null,null,null,null,77,74,0
null,fk4ajpmie2mf,null,null,null,null,73,72,0
null,fk4ajpmie2mf,null,null,null,null,76,76,0
null,fk4ajpmie2mf,null,null,null,null,78,75,0
null,fk4ajpmie2mf,null,null,null,null,77,75,0
null,fk4ajpmie2mf,null,null,null,null,75,74,0
null,fk4ajpmie2mf,null,null,null,null,81,73,0
null,fk4ajpmie2mf,null,null,null,null,74,74,0
null,fk4ajpmie2mf,null,null,null,null,68,74,0
