名称,手环,采集时间,开始时间,结束时间,入库时间,num-1,num-2,num-3
null,oa1rvw0nde9s,null,null,null,null,113,91,0
null,oa1rvw0nde9s,null,null,null,null,116,90,0
null,oa1rvw0nde9s,null,null,null,null,116,88,0
null,oa1rvw0nde9s,null,null,null,null,118,88,0
null,oa1rvw0nde9s,null,null,null,null,111,91,0
null,oa1rvw0nde9s,null,null,null,null,113,89,0
null,oa1rvw0nde9s,null,null,null,null,112,89,0
null,oa1rvw0nde9s,null,null,null,null,111,88,0
null,oa1rvw0nde9s,null,null,null,null,112,88,0
null,oa1rvw0nde9s,null,null,null,null,115,90,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,115,89,0
null,oa1rvw0nde9s,null,null,null,null,123,89,0
null,oa1rvw0nde9s,null,null,null,null,110,90,0
null,oa1rvw0nde9s,null,null,null,null,115,90,0
null,oa1rvw0nde9s,null,null,null,null,112,88,0
null,oa1rvw0nde9s,null,null,null,null,119,90,0
null,oa1rvw0nde9s,null,null,null,null,107,88,0
null,oa1rvw0nde9s,null,null,null,null,117,87,0
null,oa1rvw0nde9s,null,null,null,null,114,88,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,112,91,0
null,oa1rvw0nde9s,null,null,null,null,116,88,0
null,oa1rvw0nde9s,null,null,null,null,112,89,0
null,oa1rvw0nde9s,null,null,null,null,108,90,0
null,oa1rvw0nde9s,null,null,null,null,116,88,0
null,oa1rvw0nde9s,null,null,null,null,117,90,0
null,oa1rvw0nde9s,null,null,null,null,115,91,0
null,oa1rvw0nde9s,null,null,null,null,116,88,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,108,89,0
null,oa1rvw0nde9s,null,null,null,null,115,88,0
null,oa1rvw0nde9s,null,null,null,null,118,89,0
null,oa1rvw0nde9s,null,null,null,null,115,90,0
null,oa1rvw0nde9s,null,null,null,null,117,88,0
null,oa1rvw0nde9s,null,null,null,null,119,90,0
null,oa1rvw0nde9s,null,null,null,null,116,90,0
null,oa1rvw0nde9s,null,null,null,null,114,90,0
null,oa1rvw0nde9s,null,null,null,null,110,90,0
null,oa1rvw0nde9s,null,null,null,null,110,88,0
null,oa1rvw0nde9s,null,null,null,null,108,90,0
null,oa1rvw0nde9s,null,null,null,null,119,90,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,111,89,0
null,oa1rvw0nde9s,null,null,null,null,115,90,0
null,oa1rvw0nde9s,null,null,null,null,118,89,0
null,oa1rvw0nde9s,null,null,null,null,121,88,0
null,oa1rvw0nde9s,null,null,null,null,118,89,0
null,oa1rvw0nde9s,null,null,null,null,122,90,0
null,oa1rvw0nde9s,null,null,null,null,111,87,0
null,oa1rvw0nde9s,null,null,null,null,111,88,0
null,oa1rvw0nde9s,null,null,null,null,120,90,0
null,oa1rvw0nde9s,null,null,null,null,116,91,0
null,oa1rvw0nde9s,null,null,null,null,112,89,0
null,oa1rvw0nde9s,null,null,null,null,119,89,0
null,oa1rvw0nde9s,null,null,null,null,115,89,0
null,oa1rvw0nde9s,null,null,null,null,115,93,0
null,oa1rvw0nde9s,null,null,null,null,115,89,0
null,oa1rvw0nde9s,null,null,null,null,113,89,0
null,oa1rvw0nde9s,null,null,null,null,120,88,0
null,oa1rvw0nde9s,null,null,null,null,111,91,0
null,oa1rvw0nde9s,null,null,null,null,110,88,0
null,oa1rvw0nde9s,null,null,null,null,111,91,0
null,oa1rvw0nde9s,null,null,null,null,114,90,0
null,oa1rvw0nde9s,null,null,null,null,118,89,0
null,oa1rvw0nde9s,null,null,null,null,114,91,0
null,oa1rvw0nde9s,null,null,null,null,117,90,0
null,oa1rvw0nde9s,null,null,null,null,120,91,0
null,oa1rvw0nde9s,null,null,null,null,111,89,0
null,oa1rvw0nde9s,null,null,null,null,110,90,0
null,oa1rvw0nde9s,null,null,null,null,108,90,0
null,oa1rvw0nde9s,null,null,null,null,109,88,0
null,oa1rvw0nde9s,null,null,null,null,113,89,0
null,oa1rvw0nde9s,null,null,null,null,113,90,0
null,oa1rvw0nde9s,null,null,null,null,112,89,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,116,91,0
null,oa1rvw0nde9s,null,null,null,null,113,90,0
null,oa1rvw0nde9s,null,null,null,null,117,89,0
null,oa1rvw0nde9s,null,null,null,null,116,88,0
null,oa1rvw0nde9s,null,null,null,null,112,91,0
null,oa1rvw0nde9s,null,null,null,null,118,89,0
null,oa1rvw0nde9s,null,null,null,null,110,87,0
null,oa1rvw0nde9s,null,null,null,null,114,88,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,117,90,0
null,oa1rvw0nde9s,null,null,null,null,117,88,0
null,oa1rvw0nde9s,null,null,null,null,114,90,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,109,89,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,110,90,0
null,oa1rvw0nde9s,null,null,null,null,112,91,0
null,oa1rvw0nde9s,null,null,null,null,110,88,0
null,oa1rvw0nde9s,null,null,null,null,114,90,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,116,87,0
null,oa1rvw0nde9s,null,null,null,null,112,88,0
null,oa1rvw0nde9s,null,null,null,null,115,88,0
null,oa1rvw0nde9s,null,null,null,null,115,91,0
null,oa1rvw0nde9s,null,null,null,null,120,90,0
null,oa1rvw0nde9s,null,null,null,null,124,90,0
null,oa1rvw0nde9s,null,null,null,null,115,91,0
null,oa1rvw0nde9s,null,null,null,null,124,90,0
null,oa1rvw0nde9s,null,null,null,null,110,89,0
null,oa1rvw0nde9s,null,null,null,null,110,89,0
null,oa1rvw0nde9s,null,null,null,null,109,89,0
null,oa1rvw0nde9s,null,null,null,null,124,90,0
null,oa1rvw0nde9s,null,null,null,null,107,89,0
null,oa1rvw0nde9s,null,null,null,null,113,89,0
null,oa1rvw0nde9s,null,null,null,null,110,89,0
null,oa1rvw0nde9s,null,null,null,null,115,88,0
null,oa1rvw0nde9s,null,null,null,null,112,89,0
null,oa1rvw0nde9s,null,null,null,null,115,92,0
null,oa1rvw0nde9s,null,null,null,null,113,88,0
null,oa1rvw0nde9s,null,null,null,null,109,89,0
null,oa1rvw0nde9s,null,null,null,null,113,89,0
null,oa1rvw0nde9s,null,null,null,null,117,88,0
null,oa1rvw0nde9s,null,null,null,null,114,87,0
null,oa1rvw0nde9s,null,null,null,null,124,89,0
null,oa1rvw0nde9s,null,null,null,null,120,89,0
null,oa1rvw0nde9s,null,null,null,null,108,89,0
null,oa1rvw0nde9s,null,null,null,null,119,90,0
null,oa1rvw0nde9s,null,null,null,null,115,89,0
null,oa1rvw0nde9s,null,null,null,null,113,90,0
null,oa1rvw0nde9s,null,null,null,null,119,89,0
null,oa1rvw0nde9s,null,null,null,null,114,90,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,117,90,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,113,89,0
null,oa1rvw0nde9s,null,null,null,null,112,91,0
null,oa1rvw0nde9s,null,null,null,null,110,89,0
null,oa1rvw0nde9s,null,null,null,null,112,90,0
null,oa1rvw0nde9s,null,null,null,null,118,90,0
null,oa1rvw0nde9s,null,null,null,null,124,90,0
null,oa1rvw0nde9s,null,null,null,null,111,90,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,121,88,0
null,oa1rvw0nde9s,null,null,null,null,119,87,0
null,oa1rvw0nde9s,null,null,null,null,108,89,0
null,oa1rvw0nde9s,null,null,null,null,113,89,0
null,oa1rvw0nde9s,null,null,null,null,112,88,0
null,oa1rvw0nde9s,null,null,null,null,116,90,0
null,oa1rvw0nde9s,null,null,null,null,109,90,0
null,oa1rvw0nde9s,null,null,null,null,112,89,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,112,88,0
null,oa1rvw0nde9s,null,null,null,null,118,90,0
null,oa1rvw0nde9s,null,null,null,null,106,89,0
null,oa1rvw0nde9s,null,null,null,null,110,89,0
null,oa1rvw0nde9s,null,null,null,null,108,89,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,112,89,0
null,oa1rvw0nde9s,null,null,null,null,114,90,0
null,oa1rvw0nde9s,null,null,null,null,114,91,0
null,oa1rvw0nde9s,null,null,null,null,110,89,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,117,89,0
null,oa1rvw0nde9s,null,null,null,null,117,88,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,121,89,0
null,oa1rvw0nde9s,null,null,null,null,110,88,0
null,oa1rvw0nde9s,null,null,null,null,110,89,0
null,oa1rvw0nde9s,null,null,null,null,111,89,0
null,oa1rvw0nde9s,null,null,null,null,109,89,0
null,oa1rvw0nde9s,null,null,null,null,117,87,0
null,oa1rvw0nde9s,null,null,null,null,111,88,0
null,oa1rvw0nde9s,null,null,null,null,114,90,0
null,oa1rvw0nde9s,null,null,null,null,110,90,0
null,oa1rvw0nde9s,null,null,null,null,112,89,0
null,oa1rvw0nde9s,null,null,null,null,111,89,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,109,88,0
null,oa1rvw0nde9s,null,null,null,null,117,88,0
null,oa1rvw0nde9s,null,null,null,null,122,89,0
null,oa1rvw0nde9s,null,null,null,null,112,90,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,105,90,0
null,oa1rvw0nde9s,null,null,null,null,111,89,0
null,oa1rvw0nde9s,null,null,null,null,112,90,0
null,oa1rvw0nde9s,null,null,null,null,115,89,0
null,oa1rvw0nde9s,null,null,null,null,109,89,0
null,oa1rvw0nde9s,null,null,null,null,121,90,0
null,oa1rvw0nde9s,null,null,null,null,115,89,0
null,oa1rvw0nde9s,null,null,null,null,115,90,0
null,oa1rvw0nde9s,null,null,null,null,119,88,0
null,oa1rvw0nde9s,null,null,null,null,112,90,0
null,oa1rvw0nde9s,null,null,null,null,117,89,0
null,oa1rvw0nde9s,null,null,null,null,108,89,0
null,oa1rvw0nde9s,null,null,null,null,117,90,0
null,oa1rvw0nde9s,null,null,null,null,113,89,0
null,oa1rvw0nde9s,null,null,null,null,108,89,0
null,oa1rvw0nde9s,null,null,null,null,115,89,0
null,oa1rvw0nde9s,null,null,null,null,117,90,0
null,oa1rvw0nde9s,null,null,null,null,118,89,0
null,oa1rvw0nde9s,null,null,null,null,110,88,0
null,oa1rvw0nde9s,null,null,null,null,115,88,0
null,oa1rvw0nde9s,null,null,null,null,117,89,0
null,oa1rvw0nde9s,null,null,null,null,111,91,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,116,88,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,113,89,0
null,oa1rvw0nde9s,null,null,null,null,109,89,0
null,oa1rvw0nde9s,null,null,null,null,114,90,0
null,oa1rvw0nde9s,null,null,null,null,115,88,0
null,oa1rvw0nde9s,null,null,null,null,109,88,0
null,oa1rvw0nde9s,null,null,null,null,119,90,0
null,oa1rvw0nde9s,null,null,null,null,112,90,0
null,oa1rvw0nde9s,null,null,null,null,109,90,0
null,oa1rvw0nde9s,null,null,null,null,110,90,0
null,oa1rvw0nde9s,null,null,null,null,114,90,0
null,oa1rvw0nde9s,null,null,null,null,115,89,0
null,oa1rvw0nde9s,null,null,null,null,117,90,0
null,oa1rvw0nde9s,null,null,null,null,115,89,0
null,oa1rvw0nde9s,null,null,null,null,117,90,0
null,oa1rvw0nde9s,null,null,null,null,115,89,0
null,oa1rvw0nde9s,null,null,null,null,117,89,0
null,oa1rvw0nde9s,null,null,null,null,115,88,0
null,oa1rvw0nde9s,null,null,null,null,114,90,0
null,oa1rvw0nde9s,null,null,null,null,113,91,0
null,oa1rvw0nde9s,null,null,null,null,118,87,0
null,oa1rvw0nde9s,null,null,null,null,112,88,0
null,oa1rvw0nde9s,null,null,null,null,112,91,0
null,oa1rvw0nde9s,null,null,null,null,110,89,0
null,oa1rvw0nde9s,null,null,null,null,118,91,0
null,oa1rvw0nde9s,null,null,null,null,111,87,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,111,90,0
null,oa1rvw0nde9s,null,null,null,null,111,90,0
null,oa1rvw0nde9s,null,null,null,null,121,89,0
null,oa1rvw0nde9s,null,null,null,null,111,88,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,117,89,0
null,oa1rvw0nde9s,null,null,null,null,115,89,0
null,oa1rvw0nde9s,null,null,null,null,112,89,0
null,oa1rvw0nde9s,null,null,null,null,121,91,0
null,oa1rvw0nde9s,null,null,null,null,108,90,0
null,oa1rvw0nde9s,null,null,null,null,110,90,0
null,oa1rvw0nde9s,null,null,null,null,115,91,0
null,oa1rvw0nde9s,null,null,null,null,117,88,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,112,89,0
null,oa1rvw0nde9s,null,null,null,null,113,89,0
null,oa1rvw0nde9s,null,null,null,null,119,90,0
null,oa1rvw0nde9s,null,null,null,null,124,90,0
null,oa1rvw0nde9s,null,null,null,null,113,89,0
null,oa1rvw0nde9s,null,null,null,null,111,89,0
null,oa1rvw0nde9s,null,null,null,null,106,88,0
null,oa1rvw0nde9s,null,null,null,null,112,92,0
null,oa1rvw0nde9s,null,null,null,null,112,90,0
null,oa1rvw0nde9s,null,null,null,null,109,89,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,127,90,0
null,oa1rvw0nde9s,null,null,null,null,122,89,0
null,oa1rvw0nde9s,null,null,null,null,115,90,0
null,oa1rvw0nde9s,null,null,null,null,117,89,0
null,oa1rvw0nde9s,null,null,null,null,113,88,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,113,91,0
null,oa1rvw0nde9s,null,null,null,null,117,87,0
null,oa1rvw0nde9s,null,null,null,null,113,90,0
null,oa1rvw0nde9s,null,null,null,null,110,89,0
null,oa1rvw0nde9s,null,null,null,null,113,90,0
null,oa1rvw0nde9s,null,null,null,null,111,90,0
null,oa1rvw0nde9s,null,null,null,null,115,88,0
null,oa1rvw0nde9s,null,null,null,null,117,90,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,115,89,0
null,oa1rvw0nde9s,null,null,null,null,119,88,0
null,oa1rvw0nde9s,null,null,null,null,115,90,0
null,oa1rvw0nde9s,null,null,null,null,120,88,0
null,oa1rvw0nde9s,null,null,null,null,118,89,0
null,oa1rvw0nde9s,null,null,null,null,111,89,0
null,oa1rvw0nde9s,null,null,null,null,109,91,0
null,oa1rvw0nde9s,null,null,null,null,109,89,0
null,oa1rvw0nde9s,null,null,null,null,111,90,0
null,oa1rvw0nde9s,null,null,null,null,119,89,0
null,oa1rvw0nde9s,null,null,null,null,110,90,0
null,oa1rvw0nde9s,null,null,null,null,109,88,0
null,oa1rvw0nde9s,null,null,null,null,109,88,0
null,oa1rvw0nde9s,null,null,null,null,116,90,0
null,oa1rvw0nde9s,null,null,null,null,113,90,0
null,oa1rvw0nde9s,null,null,null,null,105,90,0
null,oa1rvw0nde9s,null,null,null,null,115,89,0
null,oa1rvw0nde9s,null,null,null,null,111,89,0
null,oa1rvw0nde9s,null,null,null,null,121,89,0
null,oa1rvw0nde9s,null,null,null,null,112,88,0
null,oa1rvw0nde9s,null,null,null,null,118,89,0
null,oa1rvw0nde9s,null,null,null,null,107,88,0
null,oa1rvw0nde9s,null,null,null,null,116,90,0
null,oa1rvw0nde9s,null,null,null,null,112,90,0
null,oa1rvw0nde9s,null,null,null,null,114,90,0
null,oa1rvw0nde9s,null,null,null,null,109,92,0
null,oa1rvw0nde9s,null,null,null,null,116,91,0
null,oa1rvw0nde9s,null,null,null,null,116,91,0
null,oa1rvw0nde9s,null,null,null,null,114,91,0
null,oa1rvw0nde9s,null,null,null,null,112,89,0
null,oa1rvw0nde9s,null,null,null,null,109,91,0
null,oa1rvw0nde9s,null,null,null,null,109,90,0
null,oa1rvw0nde9s,null,null,null,null,118,88,0
null,oa1rvw0nde9s,null,null,null,null,113,89,0
null,oa1rvw0nde9s,null,null,null,null,112,89,0
null,oa1rvw0nde9s,null,null,null,null,115,91,0
null,oa1rvw0nde9s,null,null,null,null,116,90,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,112,89,0
null,oa1rvw0nde9s,null,null,null,null,111,91,0
null,oa1rvw0nde9s,null,null,null,null,120,90,0
null,oa1rvw0nde9s,null,null,null,null,118,89,0
null,oa1rvw0nde9s,null,null,null,null,115,90,0
null,oa1rvw0nde9s,null,null,null,null,113,90,0
null,oa1rvw0nde9s,null,null,null,null,109,89,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,118,89,0
null,oa1rvw0nde9s,null,null,null,null,116,90,0
null,oa1rvw0nde9s,null,null,null,null,110,89,0
null,oa1rvw0nde9s,null,null,null,null,111,90,0
null,oa1rvw0nde9s,null,null,null,null,109,88,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,124,88,0
null,oa1rvw0nde9s,null,null,null,null,117,89,0
null,oa1rvw0nde9s,null,null,null,null,112,88,0
null,oa1rvw0nde9s,null,null,null,null,119,91,0
null,oa1rvw0nde9s,null,null,null,null,111,90,0
null,oa1rvw0nde9s,null,null,null,null,113,89,0
null,oa1rvw0nde9s,null,null,null,null,113,89,0
null,oa1rvw0nde9s,null,null,null,null,113,91,0
null,oa1rvw0nde9s,null,null,null,null,113,89,0
null,oa1rvw0nde9s,null,null,null,null,115,90,0
null,oa1rvw0nde9s,null,null,null,null,113,88,0
null,oa1rvw0nde9s,null,null,null,null,108,88,0
null,oa1rvw0nde9s,null,null,null,null,115,88,0
null,oa1rvw0nde9s,null,null,null,null,118,90,0
null,oa1rvw0nde9s,null,null,null,null,105,90,0
null,oa1rvw0nde9s,null,null,null,null,109,91,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,114,90,0
null,oa1rvw0nde9s,null,null,null,null,120,90,0
null,oa1rvw0nde9s,null,null,null,null,122,89,0
null,oa1rvw0nde9s,null,null,null,null,112,89,0
null,oa1rvw0nde9s,null,null,null,null,114,90,0
null,oa1rvw0nde9s,null,null,null,null,117,89,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,123,90,0
null,oa1rvw0nde9s,null,null,null,null,117,90,0
null,oa1rvw0nde9s,null,null,null,null,109,90,0
null,oa1rvw0nde9s,null,null,null,null,118,88,0
null,oa1rvw0nde9s,null,null,null,null,117,90,0
null,oa1rvw0nde9s,null,null,null,null,123,89,0
null,oa1rvw0nde9s,null,null,null,null,116,90,0
null,oa1rvw0nde9s,null,null,null,null,115,88,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,117,90,0
null,oa1rvw0nde9s,null,null,null,null,115,90,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,108,90,0
null,oa1rvw0nde9s,null,null,null,null,113,88,0
null,oa1rvw0nde9s,null,null,null,null,115,89,0
null,oa1rvw0nde9s,null,null,null,null,113,88,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,112,90,0
null,oa1rvw0nde9s,null,null,null,null,114,90,0
null,oa1rvw0nde9s,null,null,null,null,111,90,0
null,oa1rvw0nde9s,null,null,null,null,109,87,0
null,oa1rvw0nde9s,null,null,null,null,110,90,0
null,oa1rvw0nde9s,null,null,null,null,109,89,0
null,oa1rvw0nde9s,null,null,null,null,115,90,0
null,oa1rvw0nde9s,null,null,null,null,110,90,0
null,oa1rvw0nde9s,null,null,null,null,119,88,0
null,oa1rvw0nde9s,null,null,null,null,120,88,0
null,oa1rvw0nde9s,null,null,null,null,112,90,0
null,oa1rvw0nde9s,null,null,null,null,119,91,0
null,oa1rvw0nde9s,null,null,null,null,113,90,0
null,oa1rvw0nde9s,null,null,null,null,115,88,0
null,oa1rvw0nde9s,null,null,null,null,109,89,0
null,oa1rvw0nde9s,null,null,null,null,110,90,0
null,oa1rvw0nde9s,null,null,null,null,119,90,0
null,oa1rvw0nde9s,null,null,null,null,113,90,0
null,oa1rvw0nde9s,null,null,null,null,121,91,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,120,89,0
null,oa1rvw0nde9s,null,null,null,null,113,89,0
null,oa1rvw0nde9s,null,null,null,null,109,89,0
null,oa1rvw0nde9s,null,null,null,null,115,88,0
null,oa1rvw0nde9s,null,null,null,null,117,89,0
null,oa1rvw0nde9s,null,null,null,null,116,90,0
null,oa1rvw0nde9s,null,null,null,null,110,91,0
null,oa1rvw0nde9s,null,null,null,null,114,91,0
null,oa1rvw0nde9s,null,null,null,null,115,90,0
null,oa1rvw0nde9s,null,null,null,null,116,90,0
null,oa1rvw0nde9s,null,null,null,null,108,87,0
null,oa1rvw0nde9s,null,null,null,null,119,90,0
null,oa1rvw0nde9s,null,null,null,null,123,89,0
null,oa1rvw0nde9s,null,null,null,null,116,90,0
null,oa1rvw0nde9s,null,null,null,null,114,88,0
null,oa1rvw0nde9s,null,null,null,null,114,90,0
null,oa1rvw0nde9s,null,null,null,null,116,91,0
null,oa1rvw0nde9s,null,null,null,null,111,91,0
null,oa1rvw0nde9s,null,null,null,null,114,91,0
null,oa1rvw0nde9s,null,null,null,null,111,90,0
null,oa1rvw0nde9s,null,null,null,null,120,91,0
null,oa1rvw0nde9s,null,null,null,null,116,90,0
null,oa1rvw0nde9s,null,null,null,null,114,90,0
null,oa1rvw0nde9s,null,null,null,null,118,89,0
null,oa1rvw0nde9s,null,null,null,null,110,90,0
null,oa1rvw0nde9s,null,null,null,null,106,91,0
null,oa1rvw0nde9s,null,null,null,null,108,92,0
null,oa1rvw0nde9s,null,null,null,null,115,88,0
null,oa1rvw0nde9s,null,null,null,null,123,88,0
null,oa1rvw0nde9s,null,null,null,null,113,90,0
null,oa1rvw0nde9s,null,null,null,null,111,89,0
null,oa1rvw0nde9s,null,null,null,null,115,89,0
null,oa1rvw0nde9s,null,null,null,null,111,89,0
null,oa1rvw0nde9s,null,null,null,null,110,89,0
null,oa1rvw0nde9s,null,null,null,null,117,88,0
null,oa1rvw0nde9s,null,null,null,null,121,89,0
null,oa1rvw0nde9s,null,null,null,null,117,90,0
null,oa1rvw0nde9s,null,null,null,null,113,87,0
null,oa1rvw0nde9s,null,null,null,null,114,88,0
null,oa1rvw0nde9s,null,null,null,null,115,89,0
null,oa1rvw0nde9s,null,null,null,null,119,88,0
null,oa1rvw0nde9s,null,null,null,null,112,89,0
null,oa1rvw0nde9s,null,null,null,null,114,90,0
null,oa1rvw0nde9s,null,null,null,null,100,90,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,116,92,0
null,oa1rvw0nde9s,null,null,null,null,118,88,0
null,oa1rvw0nde9s,null,null,null,null,115,91,0
null,oa1rvw0nde9s,null,null,null,null,109,89,0
null,oa1rvw0nde9s,null,null,null,null,114,88,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,121,89,0
null,oa1rvw0nde9s,null,null,null,null,122,88,0
null,oa1rvw0nde9s,null,null,null,null,116,92,0
null,oa1rvw0nde9s,null,null,null,null,114,88,0
null,oa1rvw0nde9s,null,null,null,null,119,88,0
null,oa1rvw0nde9s,null,null,null,null,115,90,0
null,oa1rvw0nde9s,null,null,null,null,115,88,0
null,oa1rvw0nde9s,null,null,null,null,114,88,0
null,oa1rvw0nde9s,null,null,null,null,115,89,0
null,oa1rvw0nde9s,null,null,null,null,109,89,0
null,oa1rvw0nde9s,null,null,null,null,120,91,0
null,oa1rvw0nde9s,null,null,null,null,116,89,0
null,oa1rvw0nde9s,null,null,null,null,120,89,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,118,90,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,109,89,0
null,oa1rvw0nde9s,null,null,null,null,112,89,0
null,oa1rvw0nde9s,null,null,null,null,110,90,0
null,oa1rvw0nde9s,null,null,null,null,112,88,0
null,oa1rvw0nde9s,null,null,null,null,118,89,0
null,oa1rvw0nde9s,null,null,null,null,113,89,0
null,oa1rvw0nde9s,null,null,null,null,115,91,0
null,oa1rvw0nde9s,null,null,null,null,114,91,0
null,oa1rvw0nde9s,null,null,null,null,111,90,0
null,oa1rvw0nde9s,null,null,null,null,116,88,0
null,oa1rvw0nde9s,null,null,null,null,118,89,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,114,87,0
null,oa1rvw0nde9s,null,null,null,null,115,89,0
null,oa1rvw0nde9s,null,null,null,null,112,88,0
null,oa1rvw0nde9s,null,null,null,null,103,89,0
null,oa1rvw0nde9s,null,null,null,null,111,90,0
null,oa1rvw0nde9s,null,null,null,null,118,91,0
null,oa1rvw0nde9s,null,null,null,null,119,87,0
null,oa1rvw0nde9s,null,null,null,null,115,89,0
null,oa1rvw0nde9s,null,null,null,null,112,91,0
null,oa1rvw0nde9s,null,null,null,null,120,87,0
null,oa1rvw0nde9s,null,null,null,null,109,87,0
null,oa1rvw0nde9s,null,null,null,null,114,90,0
null,oa1rvw0nde9s,null,null,null,null,113,90,0
null,oa1rvw0nde9s,null,null,null,null,111,88,0
null,oa1rvw0nde9s,null,null,null,null,113,90,0
null,oa1rvw0nde9s,null,null,null,null,113,90,0
null,oa1rvw0nde9s,null,null,null,null,111,89,0
null,oa1rvw0nde9s,null,null,null,null,114,88,0
null,oa1rvw0nde9s,null,null,null,null,116,90,0
null,oa1rvw0nde9s,null,null,null,null,115,90,0
null,oa1rvw0nde9s,null,null,null,null,113,89,0
null,oa1rvw0nde9s,null,null,null,null,114,92,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
null,oa1rvw0nde9s,null,null,null,null,113,88,0
null,oa1rvw0nde9s,null,null,null,null,115,89,0
null,oa1rvw0nde9s,null,null,null,null,111,88,0
null,oa1rvw0nde9s,null,null,null,null,117,89,0
null,oa1rvw0nde9s,null,null,null,null,113,89,0
null,oa1rvw0nde9s,null,null,null,null,121,88,0
null,oa1rvw0nde9s,null,null,null,null,117,90,0
null,oa1rvw0nde9s,null,null,null,null,114,89,0
